"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.0146472316717392,0.0106125201079586,0.00434628526155838,0.00265691259394242,0.00832978797643909,0.0124800393928275,0.00385180239300149,-0.00183708283293022,0.0147743001709752
-0.0174239201040522,-0.039692532813291,-0.0473937990194014,-0.0132523282891028,0.00184341107900411,-0.0284549988986016,0.00420560644464053,-0.0111693973247536,0.00182738680050199
0.0201889851192473,0.022852187442414,0.00102801712253386,0.0118562279995774,-0.00342548864494072,0.0188159656383916,0.014335825161064,0.00323049347390767,0.0278339430820613
-0.00427059479442094,-0.00374606331094706,0.00558312437093797,-0.0167759985497453,-0.00458725150981564,-0.0106763311144827,-0.0222110838193022,-0.0136149615621755,-0.0121968165951888
-0.0110484291117736,-0.0466121193493635,-0.0277123090412398,-0.0067385873470911,0.000468298920023642,-0.00828964716377491,-0.00616813335882228,-0.00607979045143246,-0.00462073599802558
0.028905430437495,0.00624896597198016,0.00369251215165444,-0.00185614415933202,0.00612711748944263,0.00212572049517746,0.00980492374489456,0.00495833169138351,0.0282001500994149
0.00130048544672559,0.0132649200441987,0.0189403960034671,0.00619187216630486,-0.000874548674283999,-0.0074463644674828,-0.00466200899024642,0.00496031905880857,0.00816952498606452
-0.00569115649025077,-0.00223468218804289,0.00739854102974351,0.00865210554850664,0.00707086802901201,0.0218895563201595,0.00257672403708864,0.00375739838599551,0.00718655778308826
-0.00876563234530355,0.00230675029225208,-0.00795390749355981,-0.00278692349018286,0.00570458103515851,0.0155357721121224,-0.00183823919050403,0.00587456100607709,0.0045126788810053
0.00971208522775552,0.00125716868605549,0.00111101909732162,-0.000846968411044892,0.00709137035123174,0.00750503574830062,-0.00291317271853343,0.00963502171981062,0.00318875793877524
-0.0286054940857055,-0.00926269763102067,-0.0297605475902775,-0.0109026019975151,-0.0101255200692674,-0.0292956300418641,-0.0153158111201052,-0.00589640629195718,-0.0137567493946036
0.00617792537740225,0.0218229361469647,0.0180571089022954,0.00912374865088731,0.0126575600095142,0.00158641432569816,0.00216931375792045,0.000533643702676679,0.0146483446004313
-0.00504097621460668,0.0150169084627908,0.018177562487706,0.011727686245185,0.00251261130034748,-0.0106649320159851,0.0128777071651195,0.0151667023104766,0.00651037698440521
-0.00451922737444913,0.00956816889530062,-0.00496197064319962,-0.00595086237121231,-0.0165853835227009,0.00710567575862794,-0.0139508426160012,0.000605355645900258,0.00411652873454531
0.0107553861391656,0.0243364653560062,0.01317721726657,-0.000511582390914296,0.000293912346322941,0.00660730325745392,0.00458223809334382,0.000360929164238683,0.0152993397670608
0.0263259602046621,-0.00816596626625505,0.0252076794011464,0.0138838658600741,0.0157227576608072,0.0106882018154015,0.00994528023542281,0.00706872869547303,0.0143247877405839
0.00436054749734145,0.0211557774313356,0.00266705330517756,0.00381969045181566,-0.0091735312712996,0.00635328902540512,0.0155137368032747,0.0139893375112222,0.00992617293099649
-0.00144346751468886,-0.0128297450217205,0.00266834675615092,-0.00351039912705639,0.00818993176744221,-0.00528995323594233,-0.00166020495133011,-0.0207529805257158,0.00159675159202096
-0.0502279859716558,-0.015094480614878,-0.0267238424234523,-0.0287450962273001,-0.00613316391817756,-0.0368555938810334,-0.0048678876275636,0.00600939063459155,-0.0052286155462241
0.0553157992920327,0.00147870732818443,0.0113288626954433,-0.000573862828853619,0.0105334185606938,0.0489149406297324,0.0242755887133429,0.0074150832930184,0.0371808438859391
-0.000574668780172661,0.0166966521030426,0.0106093945846163,0.00182143752277639,-0.000792638960573714,0.0172044568635812,-0.00114640618523488,-0.000879895161891662,-0.003807611515089
-0.00295412887846777,-0.0219777490196091,-0.00631505241204105,-0.00536382463204457,0.00355373962870969,-0.0102577614134573,-0.00183959404534705,0.00249990585423321,0.00318215687214371
0.0278521115291452,0.0334689074875325,0.0169003414027081,0.00591332047299118,-0.00263692539374677,0.00864406534336982,0.00951384949313919,0.00438454126803193,0.0170496385947454
0.0032704843423621,0.0164406448512632,0.0029553457976798,-0.000637016052238062,0.020098378491194,-0.0108729702501644,0.00312910890725651,0.0132532880659237,0.00972760927263679
7.70042173051809e-05,3.15830133631489e-05,0.0116113223729541,0.00364316848094445,0.00920873655256937,-0.000208496519886049,-0.00980982095390184,-0.00399748578345914,-0.00462801378380116
-0.00696537188109542,-0.0183844119454401,-0.023374644518146,-0.00372225088606817,-0.0143568532040425,-0.00167113175187996,-0.00117457481996342,-0.00348499701690122,-0.000423997211924381
0.0102314542107102,-0.00339458322648856,0.012377657779311,0.00682928912955319,0.00585029293796579,0.00339254483202857,0.00573391878822428,-0.000578375030596838,0.00446980190197392
-0.018021640492622,-0.0294961605712703,-0.015509179855115,-0.00560805076134768,-0.00241951351769776,-0.0149971853003991,-0.0149022544420954,-0.00972203385312093,-0.0159580507251546
-0.00126725361468709,-0.0126306302893478,-0.00285418658195949,0.00144846364280935,0.000532433534880065,0.000489055302716522,-0.00148873680867962,0.000663779652194045,0.0172553760514413
0.0182557287502577,0.00708020305611401,0.0252673722076462,0.0135150136202378,0.0156365284872344,0.00324234948362127,-0.00981842566122969,0.00742298206672028,0.00755666832508182
0.00858795008584258,-0.00815228329764,-0.0108420206724769,0.00423261618642205,-4.89068261602534e-05,0.00259797766421049,-0.00407290172869331,0.00160573098769373,-0.0107021237642767
-0.00408567874450112,-0.0068570184743366,-0.017020751119198,0.0180005015167401,0.0349609419323742,-0.0142088122506189,0.00799330473338641,0.0122263588226249,-0.0119020092562995
0.0823144990785617,0.0281081839257313,0.0236506434186747,-0.0023471239055862,0.019784176571888,0.00710677992712022,0.000550400035682682,-0.0018707165554992,0.00259877811094927
0.0508538550291904,0.0340807701724264,0.0179738720856126,0.0128389715458777,0.00311193010413314,0.00831983144578755,0.0202599714412342,0.00420421231195384,0.00710472978927258
0.00889634470707371,0.00542520931067512,0.0141684359159288,0.00364036212518234,-0.00226840596791954,0.0103629026762461,0.00273697056549059,0.00164904941460971,0.00457588663801916
-0.00437059470235461,0.0182144791846486,0.00938753361367648,-0.00255069791918393,0.00127583121632381,0.00213453263824056,-0.00185453024099792,-0.00797211137367801,-0.0260701230688862
0.0189077955307147,0.038025124796491,0.0223960722270325,0.00550468727482289,0.00661400427526213,0.00613293651502149,0.0171494533454802,0.0016800225278037,0.0135160725943752
-0.0108791568369665,0.00282334863204782,0.00577155689889672,0.00543014453262315,-0.00132043286675254,-0.0197224818808867,-0.00303970797822498,0.013459797656577,-0.00545549866026424
-0.0102834342521455,-0.00440335896149673,-0.0124924435761029,0.00194719950954748,0.00741904486282102,0.00419842367761304,0.00906046495192103,-0.00487676079418211,0.00950226319642292
-0.0105765914049157,-0.0189190567853249,-0.0116571958278722,-0.00387410465314709,-0.0049757053581252,-0.00572936494194842,-0.0144401245902491,-0.025525622960648,-0.0144298333186213
-0.00732487018520881,-0.0197728741940235,-0.0117898317256168,-0.0163626870746576,-0.000392132875866518,0.00366982174952562,-0.0030584055757653,-0.00962903131016874,-0.00281261651731599
0.0122530099191101,0.0964780791083414,0.0390024036532388,0.0100324449081383,0.0140212165047924,0.0409543828079639,0.00550144965086065,-0.0114454849631765,0.000496959032480014
-0.0214138175302598,-0.020524528969984,-0.0774681069394706,-0.00117061059538939,0.00794376819343232,0.00629092608645752,0.00694368431322273,0.0239609408170637,0.00914851503441718
0.00836712285743495,0.019626616141007,0.018644691499777,-0.00125741824538065,0.0113478317969957,0.00735859776617722,0.00339815039527805,0.00363847903142038,0.0125074432611838
0.0191409036089299,-0.00188358040835589,0.0219337548503334,0.0208927814838737,0.0281780640427132,0.00234301372116102,-0.00529217647637054,-0.00651587460371824,-0.00170515338946509
-0.0180877614949675,-0.0206422304644728,-0.0155909288164789,-0.00559601119954821,-0.0104589869575856,0.00680039610181511,-0.000214476129163148,0.00182717088472453,-0.000138772605701052
-0.00280549838178404,0.00550479841605469,0.00294337431958941,-0.00383923573635184,-0.000476128636326374,0.00201809924167168,-0.0121062683866411,-0.00533902029327677,-0.0105574189534401
