"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
-0.0467132117916105,-0.0134705375954458,0.00772872981609159,-0.0946353627581819,-0.00517424745076224,-0.00108554740326016,0.00608108020735737,-0.0153514966999505,-0.019537169072832
-0.0093472560957152,-0.0358872043248809,-0.00261480030082372,0.0421645645488132,0.00354904475074185,-0.0277804725574814,0.00519668013449083,-0.00530157288827372,0.0020012487115148
0.00816086037004394,0.00129630134732623,0.0068633939306203,-0.0121031038191088,-0.000726005272064377,0.0137762116643581,-0.00374531793325796,0.013001084541484,-0.0095314191993484
-0.0048474409104133,0.0138791977842732,-0.0196977371071555,-0.0150745682143185,-0.0176545325431413,-0.00372563244620513,-0.0198699322904083,0.00933572585650672,0.00312641070090592
-0.00110819805456675,0.0235346708750345,0.0103847952427208,-0.0168100576602009,0.00416801944161082,0.0128881174353702,-0.00397349168712313,-0.00230516480441593,0.00509915459888277
0.00811743834071908,-0.0431082561916687,-0.00987894720635838,-0.0175521248319077,-0.00540980025021454,-0.0307927785188162,0.0117764099507909,-0.0021454190266641,0.0033658632984446
-0.0114876276583288,-0.00193627886279301,0.0103235850478556,-0.0275018969540735,-0.00469387442508607,-0.0266899745883225,0.0199217247714239,-0.00387846430956233,-0.00732343485195402
-0.016730195938731,0.00467855700567756,0.027602976905045,0.0158883690199888,0.00174496726371495,0.0153883881125943,0.0168661109531412,-0.00474995328309951,0.0373684690811192
0.0126319890550315,0.0100815596594664,-0.00661221773733619,0.0175712965020454,0.00126197422128265,0.00994537358084669,0.0198364254041293,-0.00772125503863453,0.0173844408118355
0.00609255432903798,0.0245203638283386,-0.0386715897912155,-0.00593325630791275,0.0107832629979914,-0.00486294359351518,-0.00258818302061514,-0.0130257888621864,0.0107093484910891
-0.0170635725491979,-0.017245124640328,-0.0197573727703215,0.0123204701868295,0.0447461609101261,-0.0107384467743915,-0.00837276075321281,-0.0185629525472636,0.00790772508070722
0.0251054254186399,0.0284607018986711,-0.0061606610641145,-0.00101747433442811,-0.0330225344515175,0.0144438048782128,-0.033490561534812,0.000533734396550492,0.00682969443719229
0.00237633599270243,0.0320306704033644,-0.0385942218628365,-0.0101268226993155,0.01249254193732,0.0114202939391611,-0.00142488767976291,0.000940439480692256,0.00337906932889819
0.0148868945229724,0.00752949325064715,-0.0126458023825139,0.00933364050803012,-0.000999426157212071,-0.000375339253282222,-0.00264799094413911,0.000302985873541948,0.00309517141038655
0.00501437743971884,-0.000886203938062725,0.0243480534192536,-0.00631458097797584,-0.00121124521686751,0.0143608877964279,-0.0169016557160323,-0.00476117523683887,0.0104630266738227
-0.000318983230373253,-0.0770488234081244,0.00634007894129681,0.00895355529617354,0.0306184914025432,0.0191550008715665,0.0019552293396649,-0.00757897047124232,0.0211321236675898
0.0313319020835286,0.0982813147958452,0.0190652566180777,-0.0386132010320073,-0.0022127875893956,0.00391653728951544,0.00947115859767489,-0.00443643579424065,0.0151656126187235
0.00263427056923257,-0.548119782032866,-0.0180894068120814,0.00577965209246395,0.00726614062401509,-0.0103083219177733,0.0163786818386867,0.00418607515539258,0.0240911411484295
0.0161715943032511,-0.0317463730795134,0.00441095254324975,-0.0193463986299349,0.00611200009567483,-0.0398861234086679,0.000734603932081062,-0.00839575235391589,0.0042763362592188
-0.00203110503355662,0.0449758127811314,-0.0137160089437901,0.000781794112438033,-0.0105436167797682,0.00901697354680625,-0.014601235516969,-0.0125551656249817,0.0105214934100671
0.00512007582708512,0.0123944433659263,0.0132051881747611,0.0205939799703908,0.00342978877471552,-0.0119752072897344,-0.00932758044073442,0.00283153571484631,0.0153679048075473
-0.0020819048097413,-0.00621224269409856,0.0269760367413146,-0.0154432185143893,-0.0102420152236722,-0.0667447437519503,0.0449168980016082,-0.00278520652426837,-0.00016283461025853
-0.0383944285849948,-0.0177643016585557,0.00742192961692329,0.0243058190588153,0.0147504826546989,0.0106164981099363,-0.00524836188925776,0.00636603765164345,0.00245605126935191
0.00525844042541048,-0.000578785224016228,-0.0195770249695906,-0.00495286030093677,-0.0107018199123635,-0.0302185324582,0.00729784186354263,0.0176410921979411,0.00704193499956526
-0.0331557189758142,-0.0452342740654828,-0.0234372536799535,0.0334076752675986,0.00576907070524216,0.0485164016886877,0.0154099488661281,-0.00935551254057782,-0.00277276372942997
0.0277058948210074,0.00618644700329297,-0.026025367330226,0.0206011179849747,-0.0109290014997119,-0.0146940537018861,0.0125781374456102,-0.0144382003880655,0.0015843045961572
0.0064135531676648,0.0608905202799295,-0.000535949077936052,-0.0412644640478945,0.0134989529850437,-0.00278587745168151,0.0183587483172279,0.00243058588605273,0.00656156749766728
-0.00146602364099811,-0.0109662417070076,0.000581340329861508,0.0182587786139309,0.00384457472265834,-0.0145935015939447,-0.00189643259059158,-0.00130836944520003,-0.0371170160286996
-0.0349823008221988,-0.0213559045400983,-0.0696634549034575,-0.0165247245170203,-0.0202842931694841,-0.00780156797334935,0.00674947710370663,0.00204191260799752,0.00950876732022641
0.0118360131732044,-0.0253281259607297,-0.0114533648677857,0.0164736281420151,0.0183035778111526,0.00680321684183196,-0.0156571972411651,-0.00244213022067411,-0.00236159126940913
-0.0423789466750434,0.0684470886120704,0.0225865030970364,0.0208053572816779,-0.00642329521846321,-0.00726556910170193,0.0201206751689709,0.0120691400037083,0.00891208902762942
0.0127197285573672,-0.0168527824351542,-0.0260104452450262,-0.00668519953206025,0.00345182643093417,-0.0194716133133868,0.00225723202833173,0.0188410994584175,0.00239714335001135
-0.0343974076357938,-0.00373661504530566,-0.0103797069993033,-0.0141873255525737,0.0135393250638328,0.0161290010107303,0.023003117872816,0.0115514768118426,-0.0197255269287105
0.00430359782763472,-0.0380800903224558,-0.000535573662939678,-0.0154811256639876,0.000445821327678809,0.0300081581771577,0.00653426177072658,-0.0156703479626531,0.0135848265085185
0.00224430225866962,0.00747889494930839,0.0311398020074182,-0.0223115819239063,0.0115731454631152,-0.0147664376652959,-0.00739933952538771,-0.00462569881519062,-0.00254014740783391
0.0166950343706053,-0.0108810832832494,-0.0229754027867042,0.0220702395721836,0.00723318707121045,0.0185795891674933,0.00326234837172003,0.00347324986139402,-0.0337516688566711
0.00675276012075178,-0.0164379989314846,-0.00618829300285347,0.0102271131619741,-0.0187543953567366,0.0107408564911682,0.0230214990651723,0.00288926026043066,-0.0132345349489964
-0.0167156739313322,0.00908466462638127,0.0265206236378296,-0.00488537310999415,-0.0325306995238531,-0.00481197373934177,0.0051627494753147,-0.0057803883940808,-0.0122700093812331
0.0221722935345754,-0.020825472450508,0.00415211138975902,-0.00443891635989018,0.0121699083190523,-0.019834549122712,0.0440755061235669,-0.0101765667587989,0.0196589721791091
-0.00267178423744877,0.0517944687824273,0.0249797530942058,-0.0134073216527642,-0.0141529832570298,-0.000724694796335071,0.0111967116369677,-0.00355242817783006,0.0253791267381285
0.0228658391102112,-0.0576570838372301,0.0366446497361381,0.0651365087113314,-0.0018871660244045,-0.00254425949786194,0.00280222343069274,-0.00757250548816885,0.00487954937326343
0.039023210534261,-0.001070984482968,-0.016405141364501,-0.0951502144080654,-0.0162246570668247,-0.0151831054703318,-0.00531433967598491,-0.00489662623448316,-0.0165509493339603
-0.0407835530432309,-0.0301160240908409,0.0178983005722266,-0.000773221623761193,-0.0215058859169105,0.00581847537028676,0.00480688582579701,0.00792771725124648,0.00873996530855545
-0.0214566579306292,0.025769965436554,-0.0179469992744497,-0.00667962257633858,0.0328902416525891,-0.0109358690853059,0.0179450988664836,-0.00565520501838307,0.0147331499480723
0.00407532405664529,0.0309571476219833,-0.0314687910992107,6.86133330610689e-05,-0.0110242322627813,0.000274386324988182,0.0116390928265588,-0.0039005129388154,0.0060909687891546
0.0071739714241469,0.015764968152232,-0.0130188038613717,-0.0568558524516451,-0.00778598896243367,-0.00847244355262139,-0.00223284256428855,-0.00927575238980576,0.00447177329393992
-0.00181552209346415,0.0272573258524225,-0.0102258743887386,-0.00269699664454668,0.0116125201023279,0.0233819949940564,0.000741065212126638,-0.00360723729679557,-0.00192738470251897
-0.00463120797747382,-0.00847810311380961,-0.0262049887689167,0.0591113771606347,-0.00628593966975801,0.00808218215529512,-0.0196930361031713,0.0467414965103052,-0.0229939026518496
-0.0247262840416738,0.00816532210676536,0.014953605324547,0.00852476386304232,0.00417418240950678,-0.022518075012554,0.0222911671445574,0.018956329737011,-0.00820619504748062
0.0301048858086461,0.0615392612477426,0.00900618571088085,0.0133488038455667,-0.0160120854474924,0.0020916496343196,0.0150858877169393,0.00762891701256448,0.00476950972293862
-0.0266162234855995,-0.0164622033966454,0.0201480114909064,0.0126947853712046,-0.00887470706888415,0.00577268962605725,-0.00138592732051699,-0.00645950481514819,-0.0104242268060166
0.00250384556655368,-0.0139735228244301,0.0166988459568912,0.0378496167286179,-0.0124461918529128,-0.0115445969679736,-0.007028627058034,-0.0134859875348913,-0.00251699909446195
0.0142576154708461,0.0236305720580148,-0.0111703475355802,0.0024951891763657,0.000853368319008363,0.00850245527375062,-0.0115140305141129,0.00607828233373969,0.00972961649299777
-0.0020072472222186,0.0208132383006785,-0.00783116526072689,0.00379375146193795,0.0212700816187549,-0.0156577614178955,0.00440953161859535,-0.00638258337512738,0.00991326118334289
0.0317611145349233,0.0096957830378138,0.027072068305716,-0.00631083610748533,-0.00860175398929304,0.0187806912958454,-0.0170511160229155,-0.0285629600080091,0.00390619407669584
0.0212653581965664,0.0309217475570072,-0.0144891512106215,-0.0199743564486088,0.00725331608012174,-0.0192537261103602,-0.0146776634969998,0.00892708116926852,-0.00801088525572726
-0.0169757937926942,-0.0382048054673001,-0.00201647666129605,0.0242875909844807,0.0129233477422353,0.0337207696579485,0.00423344633392582,-0.0147338109777206,-0.0149908855446338
-0.0163227172437295,-0.00216451430701425,-0.0271348606198892,0.0645265071933595,0.0177943419803328,-0.0151889585127422,0.012499116767347,-5.70948605086471e-05,0.00733685858835799
-0.0052522306953332,-0.0400687992531707,0.0175212157302504,0.0346879467744993,-0.0179520790917744,0.00793448068457456,0.00855111826346925,0.012643350430139,0.0110695920363647
0.0178342030976838,-0.0261414715044415,0.0100167561903318,-0.0205088450771739,0.00451096506984507,-0.00231935933919264,0.0136246846678945,-0.0102170094344753,0.0166929913564926
-0.0189077377333353,0.0157283850132967,0.0037166586190286,-0.0549595436877499,0.0318110723036326,0.030878942865349,0.0149144327994801,0.00440615861627114,0.00578228292688952
-0.0024789059419192,-0.00108234855696098,-0.00487640661455695,0.0208289140752567,0.0159059185980601,-0.0119181474522805,0.00418144094167755,-0.0154324638811437,-0.000283050937675483
0.0436703787740307,-0.0244497960221167,-0.0229327104219425,0.00718533040177041,0.00417415168639087,0.0220301784661254,0.000983882125921751,0.0107168079107441,0.00467849770986376
0.00031215153931485,0.00570972547113614,-0.0092795295214824,-0.00283629960982229,0.00594992201092023,-0.00170397493650882,-0.00794958141093637,0.0316825717080296,-0.0123570552366147
-0.00048749326215447,0.0278016141400617,0.0161539725694178,-0.00420134605017286,0.010586119689262,0.00258061469274417,-0.00529207650658426,0.00584138939357168,-0.0246709988177791
0.0200587133037502,0.00664630419023094,-0.00754366435074405,-0.0287337351236517,-0.000152082172314418,-0.00508944875775619,0.00947946452363737,0.00943959431838774,-0.0111099444924486
0.0183444119697512,0.0176872063234084,-0.0124487871793396,-0.00395252396157389,-0.000463062148581286,0.00980005733035644,-0.00244137244194808,0.0129749394223077,-0.000372709139474179
-0.0197646186587525,0.00478792936826869,-0.0202891202054026,-0.0152097385207385,0.0094987883156854,-0.00276650483554849,0.0057365901395656,0.00243471510450462,0.00168876292940826
0.00913036318435437,0.0122617139789124,0.00847069885313234,-0.023168361045863,0.0104211442994181,0.012100969839522,-0.00336998288125466,-0.00434410703140221,-0.00152510483091275
-0.0166006154439926,-0.0430353461552722,-0.00248335937935825,0.00869150973388383,0.00506868357224809,0.00522573452591879,-0.021278244289914,-0.00119648876231641,0.00591926015296856
0.0146747511456123,3.29636131422657e-05,0.0396519279454847,0.0133794972287865,0.0101549265407986,0.00173201058835348,-0.0139424705549643,-0.0129162012876,0.00177431944420886
-0.0116863760480797,-0.0150901844680066,-0.00900231268080701,0.0250769128247729,-0.00251844908442615,-0.00404367517048778,0.00956701693012804,0.00378689747182563,-0.0045374021907924
0.0136148383159151,-0.00314408833418993,-0.011252860461762,0.00288513396235127,0.0152719212297011,0.0215602164510332,-0.0030767519004401,0.0190708544531127,-0.00334985752023913
-0.0176478587290909,0.0355956595005882,0.010278820587029,-0.00777952683912054,0.012056152471541,0.00790128216264968,-0.0279725366090808,-0.00568881284348006,-0.0123119300194038
0.00291803473321952,0.0329440335557085,0.0163024311803332,0.00508039481486741,0.00849104305396253,-0.0156512859520009,0.00866408514287516,-0.00183413134951583,0.0011457618900325
0.0279066364514541,0.0114966540963098,-0.00524357829568036,-0.00582025655276171,0.0109263218631077,-0.00376243696133265,0.00435108038559015,-0.00649645732646652,-0.0100653809873689
-0.0175418929417427,0.00896438726683468,-0.0243220984551341,0.020277904367368,0.00690184276341754,-0.0114461392783028,-0.0203289040385688,-0.00219227943072107,-0.0106439895290887
0.00323555087724199,-0.158002769804184,-0.0163584694147447,-0.00394047797438376,-0.0130992735069023,0.0425954684079008,-0.00154251114119713,0.00247723737553091,0.000534937245575195
-0.024497658148316,-0.0334557290501644,-0.0143282100441725,0.00864644672551973,-0.0120341611943619,0.00330989304151079,0.0167982075558511,-0.0128446560563167,-0.02084229543106
-0.00548509374524018,-0.044579046131698,-0.0296177907779234,0.00559279882826805,0.0176271025561136,0.00958415702657568,0.0161395080947112,0.00966291515801625,0.00724682262820896
0.0103750539949106,-0.00108050372273727,-0.0151004203063111,-0.0216404438525291,0.0100542146980296,0.0358559544305337,-0.0306802083673228,-0.011322029939882,0.0273967754619608
-0.000242716981802144,-0.000132663318005033,0.00430844274543036,-0.00608002321209162,-0.00929363713906701,-0.00694620197932889,-0.0240878431444672,0.00874171071781029,0.000182445522807131
-0.0379117819328774,-0.021218862823801,0.0154707883483105,0.0185070324661292,-0.00103573756637518,-0.003054158077248,-0.000955651909100157,0.0154285788131124,0.00591483041527647
-0.0189890634868466,-0.0172888966893815,0.00528526023399197,-0.0140555728384521,0.0265888422847699,-0.0052062594603601,-0.0361349322664044,-0.00280532310090828,-0.00927001022432843
-0.0103416488115374,0.0186090214272227,0.0169750610978944,-0.0138138139044545,0.0101169395716567,-0.00931640598349277,0.0302164866692293,0.00569138111992451,-0.00280391137347196
0.0159005175032735,0.00167922261270081,0.0103165915529822,0.0177180968469745,0.000686689022856933,0.00230785274946699,0.00427894073158068,0.00229081414094112,-0.00476412894368417
0.00933003178804771,0.00731573098168893,0.00499558347198248,0.022129345314719,0.0123394908497849,-0.0100833287771639,0.0165809504544691,0.00134080718061642,0.00346727267209372
0.0164790139939916,-0.0284826589684167,-0.00593865899218482,-0.00501055272210428,0.00101901104682856,0.0201726330869717,-0.0253257780844705,-0.00479769838445545,0.0216161596705533
-0.015242167301391,-0.00499970151448636,0.0319071851214749,0.0465915216717509,0.0322213747888294,-0.00277580975951717,-0.000560693727260398,-0.0124915083156245,-0.00479751441407412
0.0132857499081782,-0.012695536129492,0.0387205922340204,0.00204495162605812,-0.021650768268701,0.00865820345593324,-0.00975016097181227,0.00865163806532753,0.0353226754088058
0.00837468595943557,-0.0151626460064068,0.0367408160427573,-0.0180913817907466,-0.00238499143873893,-0.00613714596639999,0.00816755339042649,0.00861543727366698,0.0121624996172358
-0.00942087450862642,0.000599421700720263,-0.0627859409444096,-0.000671814713993618,0.00112552837696884,-0.00636037558839433,-0.01302325252623,-0.00849429022835065,0.0142795769323812
-0.00921232429828743,-0.0573990256114688,-0.0101069004395611,0.0252705897964978,-0.00464092353511878,-0.0111568931417836,0.00564159449884107,0.00174823665787102,0.0055696673019535
-0.0209026181191769,0.04992076160574,-0.0446969519337526,0.00507831574409004,0.00782179532540524,-0.00796584598698871,0.00731208339299343,0.00659846293414973,0.0160885771771161
0.00332576735174383,-0.0557302042154438,-0.0514765360396995,-0.00385360376529793,0.000221991043608243,-0.0410976039562924,0.00827343743719187,-0.00414951917578229,-0.00520441356488833
-0.0179101369435123,-0.0164709433397564,-0.0207664913908472,-0.0155422112330392,0.0167509403085014,0.00487199936023898,0.00199191507523839,-0.00800744712750126,-0.00488188145015471
-0.021034288583565,0.00996557504501459,-0.0907108097489638,-0.0181616874687067,-0.0264532524238013,-0.0063053893710486,0.0131290163884099,0.00979312926637907,-0.00543479835381732
0.0175588175597061,-0.0402135935204852,0.0211389484600713,-0.0160893679261331,-0.0108148718264927,-0.00711105773658532,0.00305097806903432,0.000800168797509773,0.00809862195045265
-0.0295946852111813,0.0020858210859357,0.0143422658486605,0.00423050402087257,0.012715080749096,0.0138079147522311,-0.00892334897221221,-0.00218843652619732,-0.00799363653271092
-0.0212210511112146,-0.00810598814854521,-0.0566315362770932,0.00708467425944178,-0.0119483356978698,-0.00732705571947584,-0.000326081914346409,-0.00309933359601491,-0.00622672312383221
0.0113349562330306,0.0079094699680736,0.0159433666387465,-0.00590565966311065,-0.00818599746626981,0.00216196686463506,-0.00247547371855898,-0.00891341738441094,0.0121931963633241
-0.0139482788173242,-0.036938485721944,0.0241973945168408,0.0177630043683512,0.00314699064008351,-0.0111324422668608,-0.0383763888207877,-0.0103509188634879,-0.00703598284350935
-0.0302103219471355,0.0634319818707415,-0.00769727308580753,0.037927226426318,0.0139713618835656,-9.75644540748633e-05,-0.0137907972548206,0.00872393929199897,-0.00329306366900888
-0.0150884456556363,0.0178570371788163,0.0157487299997716,0.0144501645584578,-0.0124968210184425,-0.00826241579540352,0.00386353472037476,0.0108720790239097,0.00990320940273393
-0.0123397136647794,0.00605531946974764,-0.0207783545283633,-0.0100004399850515,0.00563634710517419,-0.0288925524835277,0.00610537566852329,0.00286055528639344,0.0214324712576367
0.00866148939853078,-0.00416965064657847,-0.0708851027405548,-0.029383092661009,0.00971914116657425,0.0160098462821166,0.00536766412320102,-0.00658322631625204,-0.0438148894859779
0.00491687388180873,-0.016622195719883,-0.0126242249338522,0.0201822370794045,-0.0129377327762291,0.00243300658215169,-0.027398067498225,-0.00214082310522569,0.0185014280949188
-0.0270676555312467,-0.0349880484632795,0.00754780062862416,-0.0344860437454889,0.00942621017721105,0.0043919299769702,-0.00412048213913949,-0.00129987341417578,0.00478603051294251
-0.0155258875904906,0.0248839769885546,0.00702045038467337,-4.34826896016979e-05,0.00348650557999473,0.00658437545514251,-0.0251973478792527,-0.0183049712923842,0.00723214256233612
0.00649028962156258,0.0242571482343557,-0.0122011820080321,0.0340607234726569,0.0143182791530728,0.0154332859415386,-0.000810115115570484,-0.0107783358272624,0.00198167142889941
-0.00272946206108941,-0.0371246987350458,0.0141427576158491,0.26781019425755,-0.0069139186190871,0.00849766848336808,0.00659494731825116,0.00488857643343393,-0.00755136742822805
-0.0392411983379753,0.0382332487260392,0.019775295566563,0.00669350965706611,-0.00547844057389114,0.00766569189057445,-0.000289713296237995,0.0208802086190644,0.00122047527033894
0.00400542287005305,-0.025511488332849,0.00484414585475057,0.0234354996689014,0.011026498324685,0.0317875684474607,0.0273674736766902,0.0140180049572404,-0.0100658816123409
0.0315729647474891,-0.0337222546676238,-0.0193389832155814,0.0230076270847884,-0.00159998639297552,-0.024932791687044,0.00230640569024041,-0.0086847047726284,0.0109236785716887
-0.00644568512047163,-0.00771175825103656,-0.0311438470089671,-0.000495322376847304,-0.00769903590726201,-0.00118493664993944,0.00867886774515446,-0.0110519226316452,0.00716090779691569
0.0571068761890697,-0.00898239618582927,-0.0403337012894987,-0.0139005103689246,-0.0107118813340187,-0.0039883763749547,-0.00930821269997706,0.00623417021597036,0.00266747301113846
-0.0133430105620492,0.00414419766946333,0.0250458026646032,-0.0366409702110253,0.00405148688438183,0.00506855072104356,0.0135170042263556,0.00120176859162075,0.00162313509393515
-0.0152215740180055,0.0378122442514368,-0.00275507623774019,-0.0335363962017872,-0.00207521812294002,0.0088270674952935,0.0327777776284432,-0.00698748537123975,0.00215487587999867
-0.00759765671291396,-0.00291251221266537,-0.0010476713815687,-0.00850530172261423,-0.000529839000609159,-0.0112829448139024,0.00732781634679229,-0.00215825489190879,0.00826779327217047
0.000758157571814757,-0.0217375772524541,-0.0226284816262133,-0.00598848227312876,-0.00804235784715486,-0.00301831247377737,-0.00795411773878991,0.0018491835028257,0.00390346200364562
0.0130762079236001,0.0238341973435815,0.0168183400892587,-0.0371551080822942,-0.015052920340167,-0.0199531705375719,-0.0117779816861305,-0.00391584858296604,0.00529748013104597
0.00684581963512517,0.00452702831900441,-0.00814186764843256,-0.0229524919903915,0.0101403734472837,0.0067372183985642,0.00749366630202971,-0.00712737747831479,0.0218447666013514
-0.0158306234420974,-0.00160367148357026,-0.0653138380917274,0.0025459526884916,-0.012142722941364,-0.0125701725072134,0.00932386408610948,-0.0277906871865857,0.0209890852264448
-0.020713908193336,0.0154297865902403,0.0626528312506136,0.00348319943551815,0.00935197919921055,0.000535940839979483,0.0061172791146317,0.0118211171450961,-0.00661281803332674
-0.0167420664238988,0.0775674382221845,-0.045252907072503,-0.0137250692983677,0.0102233282393472,-0.00477640955298626,-0.0147307743959241,-0.0100608868538238,-0.000898610994785981
-0.0218175357329307,-0.0123908153439854,0.00282595962396918,-0.00362295310649865,0.00260377201522637,-0.00155603906785936,-0.0649964584354015,-0.0105590297766633,-0.0106652363040385
