"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.0230710507093054,-0.0202145334530194,0.0159543065864321,0.00132539634902261,-0.00914630477800316,-0.00397160712044178,0.00762382992051012,0.021323041922105,4.13979417210863e-05
0.00359894106850545,-0.0224290497158263,-0.0451611282270044,-0.00129989733835383,0.0307299346037525,0.00586800908951079,0.00458920179364378,0.0102448974553021,0.0163533140272049
-0.0056746417963045,0.00292088926961403,-0.00111948315418534,0.00325607764173617,-0.00216887435241794,0.000147104390923923,-0.0104930375473544,-0.000397514063339179,0.00119731067679419
-0.0165202842612185,0.0213012736372063,-0.00377889814072199,0.00477045571253435,0.00836175453795609,-0.00673281502181764,0.0023755635397216,0.00236597243372789,0.0038269095727605
0.0064697972813293,-0.00498003874301128,-0.00801408830003435,-0.0065517097551803,-0.000200013121988543,-0.00505345206809003,0.0050974563247549,-0.00210793819818796,-0.0193099478266907
0.00090118775195762,-0.0083806988572414,-0.00290217191597454,0.0176224964834073,-0.00252380770237288,0.00277329623009904,-0.00510512542554774,-0.00563469343953769,0.0133842372937395
-0.00982412756603649,0.0255081124909483,0.0143690980071604,0.0097964169493072,-0.00633763250020023,0.00300385542862272,-0.00325594400802506,0.0138282801904019,0.00926660105417296
-0.0110380092780961,-0.0267045126833473,0.0040154030768391,0.0010994363395162,0.00301635041262972,0.0113257691139214,0.00922878990971304,0.00356323128682554,0.00351874919785933
-0.0137359261325449,0.0123767046827035,0.0018248890796172,0.00239742778653064,-0.00912370804260983,0.00793603734092144,0.00941754072116446,-0.0103806019461695,0.00349465473931426
-0.00206836302006473,0.000316965837665677,-0.0167057850177322,-0.0106360904333454,-0.00659804187294735,0.0252220494066998,0.00698197320763809,-0.00136881786847247,0.00280563559382853
0.00239672148709895,-0.00319220327844883,0.0171121589694079,0.00855063630556474,0.000658153025180812,-0.00567896411644812,-0.00268302257435331,0.00715557020482149,0.00269391534174074
0.00743454721910737,0.0328988653614792,-0.00532993964544402,-0.00248535352595801,-0.00855099866338272,-0.00172278410316238,-0.00297993644475537,0.00678966780825122,-0.00332591073589792
-0.0174341529806242,0.0144163732639911,-0.0126163322777897,-0.00369591528462144,-0.004132344173232,0.000429640632734623,-0.0017998902528124,-0.00204827380045427,0.0146399338464758
0.00930127028164237,0.0181008371493261,0.0179518848544293,0.00161092412131679,0.00219760133677452,0.0140358751085627,0.00888644866682865,-0.00451602440880103,0.00279423135821277
0.00553516305727809,0.00581969835270088,0.0122501056437469,-0.00223754290926114,-0.00329120748801334,-0.00182747856899754,-0.0032403325370709,0.0179597573296914,-0.00907718966144008
0.0206952158106057,0.00288010852859494,-0.0205402524046638,0.00800435255295662,0.0116820284244739,-0.00617248168485031,-0.0028361251374092,-0.00039664004983592,-0.0019407480484984
-0.0126058126399559,-0.0174620060646456,0.0191762554944377,-0.00709495234113305,-0.00317327270437754,0.000140300027203638,0.00189241676678436,0.014958867637759,1.20961159776675e-05
0.0284599203989032,-0.00307822028577347,0.00632147127272197,-0.00368339058455771,0.0169696617785327,-0.00808896125508373,-0.00241368758886449,-0.00403138141102487,0.00122251645984883
0.0289410807135365,-0.0229376882432035,0.0117137328979735,0.00444815374070545,-0.00223780919095565,-0.00163429500535584,-0.00170762153109467,0.0123373389698768,-0.0139015482691463
0.0103031437897139,-0.0159166839420069,-0.00448272345768914,0.00316820981053763,-0.00401753853780248,-0.00379538667575647,0.00352826020249718,-0.0140987233359283,-0.00694439329973051
0.0145480167458711,0.0161538212338528,0.010454067853938,-0.000524151888083668,-0.00244526645846454,-0.0131152062705616,0.00991600610336324,0.00494992998743286,0.0106264367390342
0.00126575074438654,-0.0111920557402359,0.0245258485962977,0.012525026332012,0.00464540377265399,0.00224426249947581,-0.0103713892709583,0.000874734097108613,0.0109048027249534
0.00763851060415438,-0.00174021915393353,-0.0173002616447994,0.0110119344892429,-0.00914154874854752,-0.00391784520359621,-0.000134167125153865,0.0171274574594516,-0.00596843085063262
0.0155266598566646,-0.00752243441751294,-0.00297797314695258,0.0105466025524294,0.00180014904379429,-0.0103774512822386,-0.00491273695814564,0.00798817666616512,0.0101618226119106
0.00562633512125096,-0.0107199880095511,0.0237084548785609,-0.00368294539312232,-0.00932248785158801,0.0152921722130325,-0.00239577122454929,-0.00603567309816062,0.0107389094927754
-0.0109025113827225,-0.0228627409968791,-0.0402568526189769,0.0242708662707468,-0.000874555448734285,-0.0086375024400591,0.00343223921594723,0.00265437032234339,-0.00212631202212719
-0.00981043228880348,0.00542933810790512,-0.0122211295290749,0.0113909354845572,0.00296094319757453,-0.000178687997913355,0.00374787262847875,-0.000235446420031342,-6.30277346926084e-05
-0.0199662756974355,0.0162592376331969,-0.00254465243907568,0.0296006840668626,0.00884841354331907,-0.00327046076476941,0.00406726786917514,-0.00814811703482348,-0.000216569500944441
-0.00916866777528878,0.00067093976223296,0.00372127808354806,0.00676844374768414,0.00331891920890157,-0.000293941172533774,-0.000937307274466678,0.00945066611681968,-0.00723059672272597
0.00547300572677828,0.0107922174898891,-0.00145909977827336,-0.00711455989906281,-0.000933060483581014,0.00782130779297564,0.00472348564652707,0.000405986719748126,0.00693404083430661
0.0189944268775703,0.00186873655340166,0.0402440951986045,-0.00261065057461983,-0.0106203760081378,0.0127209348820047,-0.00683003984772363,-0.00444179753000632,-0.00521235414620426
0.00706407728329558,0.00524046510239168,-0.0261757960186414,-0.0173565134989725,-0.00309338767386922,-0.00271555215853079,0.0133299171713609,0.0012562786035736,0.00225339122111034
0.0161997358451865,0.00294926717457196,-0.000539322869974667,0.00666419163621663,-0.00236309457570636,-0.00616780818890088,0.000176953322250936,-0.00579077032408932,-0.000964408236230294
0.0109346519842425,-0.0105297111155461,0.0273240199033987,-0.0096450762592531,-0.0069242420593552,-0.00223422307246155,0.0064268891632881,-0.00132525960233605,-0.0145344634568125
-0.00852649260939055,0.00294648317604908,-0.0105418386431351,-0.00244769915382517,0.000596007318956053,0.0015194579439787,0.00675844766089094,-0.000270853699670904,0.0048602536919467
0.00411326205447541,0.00223123004116681,0.02527862281313,0.00538443927414344,-0.00526439315413832,0.00396274142243079,-0.005699956049339,0.00751711277388388,0.000252357634742987
-0.000982327977443121,0.0089270267406465,0.0157673668789099,0.00834272582884981,-0.0013754295751515,0.00169048908095806,-0.000891836645328967,-0.00126677754620526,0.0175324705570801
0.00182361892376953,-0.0229950343891702,-0.0126263772250879,-0.00992128295979225,0.000707060182598926,-0.0119071397830138,-0.00284311860445655,0.00885838043926822,0.00446248147510034
0.0173097278053301,0.0250615042246977,0.0012962096484275,-0.000618873392425599,0.000266055730009097,-0.00879644033505652,-0.00240539151955251,0.00726600323650414,0.00191866789639397
0.00315552918529171,-0.0142065481425333,0.00591403436898128,0.00407784122885482,-0.00185819145806212,0.00508345630081948,-0.0113228740544339,0.008909249827125,0.000527143133042758
-0.00850429630956285,0.0120219267156126,0.0179637479880573,-0.00523522441427573,0.00335165747742796,0.00524684801492972,-0.00529361176346721,-0.00674343381213208,-0.00621155477342983
-0.0107651802268537,-0.0139626569324335,-0.0130224475817264,-0.000358932222692673,-0.00127164293476486,0.00790768386750097,0.0025149378524992,-0.000776418239221287,0.00805364479727086
0.0112690029250614,-0.0039027566873167,0.00631370756404835,-0.00152350480347583,-0.0133918509599576,0.00130625813382732,0.00992419373265871,-0.00389804286349757,-5.54124488778702e-05
0.0103889467165487,-0.00866954753974947,-0.00640417615000786,-0.0150408771950196,-0.00522303621754842,0.0110176725161896,0.00236014736393668,0.00401249498464331,-0.00594604709673236
0.0118289039313499,-0.0123694217361722,0.00895258305255688,0.00727350161450232,-0.000514563251909242,0.0161204951737843,0.0079935967397939,-0.0147875568818075,0.00583396566732594
0.0196036394310998,-0.00798815696181665,0.00689482102877893,-0.00745846894778102,0.000403219311187065,-0.0130560285818203,0.00345652332757002,0.0040314165766334,0.0036046547467097
0.00107780437885913,-0.021626031807682,0.0050253111510071,0.0030326512593916,-0.00527967931574384,-0.0143066703397958,-0.0014296868738704,0.00133689098051051,0.0075847156699618
0.00754601394533099,-0.0129115632140334,-0.00475143217058934,0.0105844700705083,0.00430763036890056,0.00193450358065569,-0.00630863181732423,0.00133176591195313,-0.00731763478923739
0.0304577613543785,-0.0125446559302001,0.00685666779096976,0.000927031587384971,0.0233413286562142,0.00221202869867269,-0.00739226474153046,-0.00269759814229092,0.0079425024658923
-0.0397123068178236,-0.0162507435882372,-0.00868909792530154,-0.00465137917940615,0.0061666739626044,0.00334792146706833,0.00149418967863296,3.04850141307514e-06,-0.00948794176186869
0.0157745230134106,-0.00906468146211977,0.0193087727236264,-0.000545024397805901,-0.0115647369200821,-0.00102560028232757,0.00220480824238632,-0.00542383514118045,-0.00204221143669167
-0.0133056092786757,-0.0120132109472428,-0.0311639423365019,0.0309034384542961,0.00092487782908748,-0.000717807402211217,-0.00348622810618517,0.0046690714992164,0.0094091749610885
0.0084151882790579,0.00986400506677972,0.0191055387798228,-0.00475139792228639,0.00651083472149433,0.00218468910516442,-0.0140724752532685,0.00384161127246318,0.00365950056082691
-0.00359855218283903,0.0126366528241006,-0.00908947648376359,0.0029141521559337,-0.0012670116160746,0.00783845799342581,0.00864653372836505,-0.000522907768099191,0.00794294165846942
0.0116112868298815,-0.011737123293268,0.0230280477995625,-0.000818425553577576,0.00147453082296879,0.00143379934243048,-0.00465042234409111,0.00275141946752663,0.00102128093066177
0.0193444339934486,-0.00249691273287702,0.016645390333857,-0.0020102141927563,-0.0135158441979191,0.0123902998563501,-0.00218703407766591,0.00251434226531616,-0.025461946860558
-0.00678396589921309,0.0100576840367567,-0.0218272258988619,0.0118633502984475,-0.00325226965420441,0.000153048851859031,-0.00385423032334054,0.000965722529945266,0.00633392607931989
-0.00515398437705989,-0.0254445417796346,0.00449117956341392,-6.47044873810006e-05,-0.000511576987092991,0.00145477085114642,-0.0144130673807567,-0.00269465220590302,-0.0112937290178922
0.0136121564642078,-0.000493974433273811,-0.00796489950587172,-0.00306857049206342,0.00625949452876971,-0.000843970302236865,0.00408523342932967,-0.027487065776989,-0.000449797678069129
0.00691603404856352,-0.0292621614131303,0.0225370980122457,0.013112337319159,0.00183686932791764,0.00308009850919003,-0.00578677477236523,-0.00615705908189477,-0.0138375095591725
-0.0101070510172221,-0.0156463945721924,-0.0214602473276923,0.0168417881744931,0.0010260808889601,-0.00482115331877256,-0.0135139337491464,-0.00222856964147114,-0.00216548794624793
-0.0149274042867026,-0.00414738799167842,0.021270120964998,-0.0158329412627286,-0.00336900135466166,-0.00557106428629005,-0.00669903363424206,-0.00891820922988644,0.00176148976833861
0.000528076583452677,0.00320792374789043,0.00520015314788453,0.012689425429137,-0.0066737182333573,-0.00370324192237401,-0.00306397268126396,0.0146346557243576,0.00539144898549506
0.000532335270046014,-0.0251231715524953,-0.000688031446788129,-0.0209083442067858,0.00541697741593566,-0.00316894565243195,-0.0158269232532071,0.0031067329303988,0.000456612289852465
-0.00374587551730723,-0.007285152054062,0.0372373928545128,-0.00639114835118049,0.00503973936015949,0.0167229920841288,-0.00531639950591569,0.0231926795331493,-0.0118443730344585
0.01782052767628,0.0065236139757301,0.0253881196299331,0.00909813217515975,0.00353902130693711,-1.18677534134459e-05,-0.00694870691211802,-0.0112244947642015,-0.0182196921503699
-0.00642231407776105,0.00227268327772161,-0.0295148589157729,0.00979763925555305,0.0119051226404399,0.011973616792442,-0.00712629473404301,-0.0286991633886793,-0.01010974767582
0.00559643805167559,0.0146701710031525,-0.00462822386137719,0.00334188786710802,0.0077207763537307,0.00228257572702189,-0.0049362546516134,0.00110040420291074,-0.0050951475557398
-0.000710711424128285,0.0138585732673077,-0.00393792980364444,-0.00248030365079163,0.0122211564463313,-0.0014470417455339,-0.00397671641386259,0.000498735283401745,0.00936548585529598
0.0154703057923283,0.010548071937346,0.013054875423637,0.00821743858412234,0.00964554394305539,-0.01224438408069,-0.0224465835732568,0.0141048862126089,-0.00760914921420304
0.00677388752847488,-0.00860736262167514,-0.00238522784855118,0.0109133934006219,-0.00493202466342346,0.00488454828933203,-0.015008001379792,0.00850632277225661,0.00483951984820687
-0.0100959944607272,0.00162756221411849,0.00254793936541056,0.0015624915111468,-0.010711687285553,-0.00599118465833846,0.00333470258465062,-0.00497212830921204,0.00142432526030583
-0.00781387985150246,-0.00834289578864621,-0.00211801110854724,0.0038410994340669,-0.00280531843293845,-0.00351663840170838,-0.00895466931959913,0.00108749947734805,0.000884433934503781
-0.0043083437061307,-0.00503980597125412,0.00599547888975801,0.0109351416222626,-0.00361667354705013,-0.000838315273704201,0.0145239514538677,-0.00505932925078863,-0.00524635700422932
-0.00144637705423536,-0.0105223501958505,-0.0221814732000874,-0.00936533903452317,0.00368649199756292,-0.00600227210603882,-0.0184885538759864,-0.00148160728829784,0.00854623434416008
-0.000984706747663648,0.00904106606099911,0.0312531111319304,0.00854948145812882,0.00748008496339779,-0.0157345560670989,0.015460810020138,-0.0119882002950746,-0.00861445237849356
-0.00514058216752044,0.0132685111669062,-0.00166048208882255,-0.00430767363034755,-0.000533489339613703,0.00256271068948208,0.00290725986616199,-0.00981514776241466,-0.00729652180502464
0.0034229079384638,0.00474064040899877,0.0205192602220652,-0.00671316032058327,0.0179186139079969,-0.00385437639237159,-0.00097919394729095,0.0057829382150492,0.00592569699756252
-0.00399403364799477,0.00086337512075044,-0.0294876483324859,0.0149949000683776,0.00176582152222065,-0.000866360394097077,0.00417384654116363,-0.00362440253396642,-7.28629279138539e-05
-0.00135074684417116,-0.00510101980834101,0.0322372521255057,-0.00320936521272929,0.00659681126756434,0.0145864342306022,0.00201782373703094,-0.00513546192683876,-0.00682604416017804
0.00909886952441053,-0.000882977660157273,-0.00667634780942808,-0.00410099124104434,0.00914300681429011,-0.0127865553522484,-0.00549468420970533,-0.00433944953842595,0.0175426563277202
-0.00260222120939977,0.00545449170391239,0.00781572016394073,-0.00784096886458148,-0.0123353095392544,-0.00337423757754923,0.00244681061135192,0.00521676103826099,0.00273746224282676
0.00316518134828259,0.00573336326262354,0.0102917120483664,0.00140503462162349,-0.00441754479086527,-0.000408577278786736,0.00584789050057247,0.00115541357637217,0.00999604746974696
-0.00840319226112241,-0.0118529129299021,-0.0156243608433702,-0.00578398428195517,0.00417230580101182,-0.00337526915290287,-0.00271604507499691,0.0108246604006869,-0.000501333820499974
0.00575010028514367,-0.000386209441559481,0.0189152015633068,-0.0069962351896687,-0.0123739201162233,0.00979124778310748,-0.00380447265202387,0.00543716735455006,-0.00328896346227708
-0.00226740314943165,0.00248759568973485,0.00945777180987888,0.0120390380506486,-0.0109621520389171,0.00137577033510767,-0.00694584498889301,0.00230600102678233,-0.00458209105841428
0.0117923936438593,-0.0121391049586156,-0.00289508630176635,9.9308940470539e-05,0.00532550929011618,0.00580295669308853,-0.000258218409410431,0.00755935915245248,-0.000729768699233785
0.0221111277847553,0.00817763426860918,-0.0220012469410857,0.00726964871069417,-0.00342957254353495,0.0135853086874785,-0.0122770359675652,-0.00121918892144422,0.0031257865859327
0.00342548410183266,0.0128031206595656,0.0101974614110606,0.00995561610945256,-0.000958196956119671,0.00376697393487944,-0.00373748220396847,0.002247332128606,-0.00327343804368752
-0.00115871302035448,-0.0131510494798925,0.000991136217159447,-0.00451047737178081,-0.000561017652156114,-0.00581470379743828,-0.0141891421096451,0.00650625959710241,-0.00430870622778009
-0.00391984831117811,0.00322484887685013,-0.0104080766176796,-0.00350002173343541,-0.0100679540991643,0.00648846390732882,-0.0111880439321231,-0.00262321390434853,-0.000546151562279248
0.0141956226499025,0.00952349905285709,-0.0177497959554001,-0.000358924345161093,0.0137717620275717,0.00703678593356614,-0.00878168726836858,0.0164215287661187,-0.00806350984750258
-0.00612773386231791,0.010694942086082,0.0150931211533502,-0.0122940788545325,-0.000434879830842464,-0.00190170320200641,0.000746966382779016,0.0153022816938956,-0.00187560960084315
0.00323526599125778,-0.00713053943912178,-0.00531973148016371,-0.001481669615584,-0.000821807086444746,-0.0012213076654435,-0.0155054496600754,0.00977297242126232,-0.0113702849510514
-0.014044445501381,-0.00339934371411173,-0.0158806182272429,0.00100748552706658,0.00402452413681302,-0.0261187041027226,0.0107928940014181,-0.00341605847569548,0.000420800458793027
-0.0413676739746948,0.0104509499964425,0.00609821654688177,-0.0211863848898814,-0.000805563796234365,0.00541643893189939,0.00286403587481845,0.00866891265175592,-0.00247733570351129
0.0126387123581827,-0.0105587634196093,-0.0115964026523719,-0.0106685023115042,0.00261862915853785,-0.0053169317632404,0.0101705859689353,-0.000845971956595272,-0.00459406482162415
0.00686802637605141,0.00771769416725599,-0.0157403655669547,-0.0232305892281905,-0.00279725551606661,-0.00519070194034872,-0.00261983859604481,-0.00513706962473747,0.00516661849252943
-0.068240507125633,-0.000398969333875571,0.0187602119502185,0.0104507953757926,-0.0029796988211788,-0.00272498816075689,-0.0121871202345402,-0.00449526965266403,0.01941516660435
-0.0133549519672775,0.0203740311868648,0.0111437234030869,-0.00183295187597503,-0.00638515426266986,0.000375096728370102,0.00261002454607168,0.00254867417334981,-0.00473454671168714
-0.00721508131820333,-0.0188162541489161,0.0101932116246881,-0.0043336500178518,0.00495540369697674,-0.00600175621632215,0.00252454903089065,-0.000973161765801519,0.00701392294345265
-0.00424393956881577,-0.00164698961932352,0.0151195910709561,0.00733437812410353,0.00953877502518469,-0.0120534678723128,-0.00352675713450233,-0.0165339740802628,0.011201702152258
0.00931792727776356,-0.00463847816667297,-0.0122618914903011,0.000200297668003538,-0.0138475360229682,0.000206260522241142,0.0087614312871856,-0.0056999265486293,0.0221584910550352
0.00848996387644473,-0.00240604008369394,-0.000439707146540308,0.00829402480367178,-0.00940103179095199,-0.00407154756389183,0.000273862502604581,-0.00128981205387317,-0.00621588534258963
0.0057105360385433,-0.00554064436478736,0.00286896491653349,0.00526324993941989,-0.00282710384427123,-0.00130471655203436,-0.00332060136881286,0.0104097858335868,-0.00523518579816213
-0.00123769558534704,-0.0181651935522872,0.0132442214353901,-0.00700511927521883,-3.42360707015427e-05,-0.00582296559242665,-0.00341867641990233,-0.00118608055210836,-0.0102209404393757
-0.00563521431684305,-0.00737931984295157,0.0151386042226187,0.00997079227355709,-0.00182688422970457,-0.0101655208763063,-0.00266717086505712,0.00027284320594328,-0.000729920153936237
-0.00102582448199688,0.00390215340491612,0.0283140563884768,-0.00293683128852934,-0.000549299915999598,-0.0209317939997936,-0.00224876761653723,-0.00334393780562772,0.00263063613709629
0.0134525408044592,0.002971060001236,-0.00821820796633026,0.013063426507632,0.00123125508121871,0.00165378394208205,-0.00527136322294444,-0.00903394941627481,0.0146753222572926
-0.00602884433459009,-0.00949999847531582,0.00483755066744912,0.00510006184410528,-0.0126838355068677,-0.00412157357145795,-0.0025630784566931,-0.00894466571675935,0.00750460698382286
0.00795552793428506,0.0244615686807783,0.0206523155511412,0.0238316434975827,-0.00967034841442947,0.00410839672790667,0.000990137955931109,0.00512907328413231,-0.00399319104499652
0.00116592009644045,0.00732657522482358,0.0158148795085273,-0.00316696386267993,0.00692043063897226,-0.004278339221021,0.00130010292368157,-0.0109380124947869,-0.0068833772269332
-0.00520844541456233,-0.0138339607009639,-0.00313555961005002,-0.00890418262357069,0.00243379439123574,-0.00185176209890797,-0.0166056974964742,-0.00843017823153998,0.00165857347693805
-0.00893955372384864,-0.020273918703359,-0.0138507103926356,0.00451534272054405,0.00146207989801972,-0.00837497026247822,-0.0055812254167878,0.000913790095472025,-0.00493444851544246
0.00322016174318651,-0.0152860895922227,0.00514121971148522,0.0183448191552128,-0.00214941587832448,0.0135065526909422,0.000117327647315044,-0.0159266202433139,0.00301242369964401
-0.0118468819003767,-0.00040142347615557,-0.00561452675180757,0.00650676502958921,-0.00333128069589461,0.00942462929588803,-0.00155629738755198,0.000102029014652529,-0.00269527104364177
