"AXP","BA","CAT","HD","JNJ","JPM","KO","MCD","PG"
0.0290567309864586,-0.0104513033695223,0.0295005232256127,0.00953759559011196,0.0171012929768699,-0.122090294247827,0.0011482388707176,0.0482567004232236,0.0117941780638794
0.017435224604065,0.0607597980266243,0.0749908262987345,-0.00853941268115337,-0.0495113582350522,-0.0265452780588626,-0.0416286092815836,0.0348413278493547,-0.0230122199148012
0.000713165294088873,-0.0621336107210602,0.107102316344634,0.078820777120686,0.02100779035903,-0.0061984763077623,0.00709684250996191,-0.0350934436204388,-0.0200737540258035
0.0296718934813157,-0.0102523651573349,-0.0390222227436584,0.0216771694067807,0.00749075268227753,-0.00379707140466231,0.0156217344609732,-0.00378224964100306,0.0267131902079672
-0.0346914827894043,-0.0842465580381235,0.161860093783671,0.0252784894827447,0.0084314273827475,-0.0310917982567711,-0.00971353553768111,0.0450445323604088,-0.0194468534235247
-0.0829539699937907,-0.249523222220122,0.0251096305653157,-0.0516074083309468,0.00316287324554058,-0.0260395196482592,0.0236563289306863,-0.0451610069821675,0.028918179509435
0.0411346505316076,0.0211026698670667,-0.0569510732345615,0.0161937918046226,-0.0322344864633423,-0.0403340834665442,-0.0128081288660991,0.0315044127134688,-0.0312137017000197
0.0204780781354165,0.0265336769679748,-0.0266053949704865,-0.0844655085554184,0.0451216659329707,-0.0608144067624813,0.0312568308046235,0.010002147615872,0.055790127368363
-0.0776373490791696,0.0161028112937413,-0.0442634868240575,0.0407241312366185,0.00879802010110822,0.080837020496522,0.0781421439867492,0.0081590574476465,-0.0384804320322268
-0.0257407480839378,-0.00652002301211593,-0.134044444242858,0.0375835006402859,-0.0460231910063558,-0.103113069078851,-0.0753780894808949,-0.0791688661641833,0.0373372509049709
-0.0163691262238311,-0.0893360273989369,-0.112488127221039,0.0654555047086743,-0.00285962029683711,0.128263124302977,0.0143649040629805,-0.00673173933397052,0.0136031102620832
0.0575470082735714,0.0702547923011421,-0.0420494068529069,0.0234457817282944,0.0201164591262732,0.0645459838029419,-0.0186788879445822,0.0188804375206503,0.0962484810856946
0.125856409861294,0.034284841080474,-0.0323668248399792,0.0231269679930808,0.00858330386143624,-0.0273254658086926,0.00253449326919271,-0.0448516425641743,0.0420450825294109
0.197760168892566,0.00915399068768808,0.0306081381350995,0.0092724696805746,-0.00614876623767611,0.117705733884538,-0.0598335069513714,0.0175820117995152,0.00932010071855902
0.0179437430989998,-0.162317113347455,0.0238420940142442,-0.0779269668216288,0.00966502249395418,-0.0151459644481918,-0.0261754259917993,0.04698649034002,-0.0171663881321544
0.105089708636002,-0.00368425469678019,0.0871787572669016,-0.0590052805299546,-0.0237482596857428,-0.00497562111296146,-0.0522128258061044,0.00689988555632054,0.0237545129346265
-0.0078714163487581,-0.05439309575193,-0.0305548213809937,-0.0219679662029896,0.0175562114599466,0.265381950290813,-0.0606812639584169,0.0123144337882222,0.0365052032263178
0.0239118549621023,-0.0387075795582205,0.00592455186543527,-0.0099446983071722,-0.0640421114311378,0.0772462566555182,0.00257144596053778,0.0191677772560804,-0.101757784342359
0.0519683990766066,0.0498647137834996,-0.0730643235632878,-0.00242988225688421,-0.0626705745707561,-0.0800508811684996,0.0516787796229222,0.0521536359529241,-0.00257701229535469
-0.00441164642251359,-0.205202778742814,-0.122304060398263,-0.0668256436047227,-0.00793689166932261,-0.0801824548924639,-0.0386239744402156,-0.00644776963730723,0.0821000879307715
-0.00657379740384876,0.00625081844560453,-0.0490830353917944,-0.025770053108868,-0.0182389150248458,-0.0788773929047722,0.0158262686982736,0.0467631559176383,-0.00389280252153392
0.0110055591764085,-0.129507589086048,-0.0631111602525151,0.037750974280526,-0.00187583605772024,0.107314059109558,0.0198508240189963,0.00254422882909141,0.000398882426285216
0.130936439671441,-0.0234335821966452,0.0270837687128663,0.025150121084596,0.0154625645754567,0.0261929652996703,0.0234049971900203,0.0370571645433789,-0.0295910472543788
-0.0731422393604093,0.0280215151696852,0.029644654942651,0.104367646781295,0.00697003772936326,0.0403262931247568,-0.0113825982415163,0.0198556526271144,-0.063887216238013
0.098955602862222,-0.0443692962451923,0.0606265441815833,-0.0496886798454208,-0.000773626772462694,-0.0740748121226133,-0.0166037824327511,-0.0277301642147158,0.0847480486413852
0.0737596358914134,-0.0598239603559765,0.043195512917738,0.0459022694508531,-0.0142179364789593,0.00262994454395493,0.0154709024604993,-0.0108246638927765,-0.037402988648176
-0.120432565334334,-0.190423035614079,-0.0316253891215535,-0.0115518457090389,0.0125565087241575,-0.177887557063057,-0.0972934290050832,-0.00058030390894487,0.0305587434239512
-0.0222030365320268,-0.11175516398596,-0.0831581384740246,-0.00729582151353608,-0.102423886786616,0.18152393780645,-0.0398639774993997,0.0226382836777431,0.0417726922516848
-0.316507541952329,-0.0688297345034923,0.054660840664289,0.143930873564709,0.0254169848058882,0.0574246625723404,0.0617982266347716,0.0194330683331793,-0.0260137268317257
0.126115499298654,-0.078630551198464,-0.042892921313218,0.0311914714614192,0.00770423769142095,-0.0756631095017118,-0.0152249761105837,0.000966819340909514,0.0352252765895561
-0.05375054948114,0.0287181406884875,0.00730488745739888,0.0379638207877669,-0.0315394609058604,0.00725828408872997,0.0251779002948014,-0.0436634042199064,-0.0105220006088142
0.105897834412947,0.0443814401695665,-0.0173690166717554,-0.0578829036232636,-0.0463082509965934,-0.0542355863534868,0.00881072353764813,0.0529782978225508,0.0469644741053278
-0.0701491897648803,0.044045363526166,-0.0694038606087339,0.0528437291477706,-0.00507412943746645,-0.0872972128833418,-0.00901837743891706,0.0182604348294795,-0.0292792952981688
-0.0418134051611119,-0.253370746496703,-0.0404441843410608,-0.0391232453692812,-0.00937004850078897,0.0542755054260664,0.0409041068679785,-0.0246635234029602,-0.0127648577873971
-0.0292451751494616,-0.0741501134660025,0.154571121713157,0.0158839232483953,-0.0606230625617316,0.161004023807165,0.0148218190783484,-0.117412812823665,0.0333054498980636
-0.0207613161379973,0.019053158116135,-0.0278053369521934,-0.0192837238432606,-0.0201828331863949,-0.0489145500710522,-0.00922746816522103,0.016180940429889,0.0258174388408007
0.0181401330653402,0.000718335140816424,0.0457536692591929,0.0371828867998754,-0.0236036687577755,-0.0111252484857019,-0.0237615639934415,-0.0177435226877115,-0.0365851035915387
-0.0306215584146347,0.0948562802234161,-0.0632527705166001,0.033253741652872,-0.00792962974590174,0.0658359089329825,-0.00339317601223493,-0.00543340731536231,-0.0394462595395252
-0.0443642979738534,-0.150731689858086,0.00106028020156177,-0.014161350327578,0.0775764928437894,0.0081343981301723,0.0257951439789241,0.00896712407505249,-0.0208247356853002
-0.116111378349037,-0.145000276660462,0.0641912879009928,-0.0561981789240436,-0.0170138423518041,-0.0350411077712995,-0.00488610697222465,0.039062345654936,0.0250698115652515
-0.127576847043632,0.0314037049179362,-0.206099415300919,0.0322288472756758,-0.00573637694413226,0.04575822042224,0.0566428389020426,0.0706999638860035,-0.0154244245393011
-0.0071333998234041,0.02299551770578,0.0647241597430998,0.0133282619278261,-0.00522414145700053,0.0939349081580735,-0.0162226143235211,0.0417195700395723,0.00223782193845369
0.044928859475932,0.00550496489484074,-0.0386296964343005,-0.0223827886881845,-0.00438013008819053,-0.0641825611480055,0.0541624373875763,0.00416715593703194,0.0763394907203919
-0.0312085300201615,0.0235033835446081,0.0562136059964412,-0.0326155297942935,0.00488439221189503,0.0632331200122073,0.0196598145391164,0.0629661023267164,-0.0119423018906209
-0.0327121725513166,0.00882668987803897,0.154964913260953,-0.0230336501303371,0.00976134367943448,-0.0817489121037002,-0.00652628518330051,-0.0261943123064585,0.0520723154587795
0.0467226491060006,-0.0393632604497417,0.146819420867469,-0.00577282576141231,8.02545407527425e-05,0.045218793101439,0.0195807217934057,-0.0314420940220133,-0.0130186688786422
0.0525327852801143,0.085414892490107,0.00241980771383767,0.0165343052785265,0.00406585086712879,-0.0602698197307629,-0.0730309700326604,-0.013551504844043,-0.0287338424103728
0.0132395855271609,-0.0277581589333361,-0.0760992135432717,-0.050122302773294,-3.8083010947153e-06,-0.00386108750355668,0.0224948587951143,0.0159405391738886,-0.0382442938834394
0.0884009281248061,-0.04526406822868,0.00349217681838099,-0.00389774941821621,0.0344574620356838,-0.0624453594423027,-0.0145380525137829,-0.0224662620931073,-0.0157709448014556
-0.0945233203624987,0.0103385431459756,0.0122082212038062,0.0279434046727676,0.030047141547746,-0.106448592909392,0.0261700204103127,0.00373844598060216,-0.00648679605449892
0.0564697545871896,0.031645139431855,0.0382191394714305,0.0947655133422001,-0.0174776598416661,-0.0254751827866414,0.0218745788155798,0.0269119336814584,0.00723548706350558
-0.0500421417907468,-0.117663006497496,-0.187357130534161,0.0891105660300861,0.0344964148075823,-0.076453265525114,-0.00762261383276403,-0.0285485758609065,0.018207331290982
0.0177077262176113,-0.0168397997139792,-0.0444510682339748,-0.000778251483531049,0.0335070071475275,0.029218807074929,0.0129017113192749,-0.0301397223089,-0.0527010355492771
-0.00396895631541693,0.0661769977495783,-0.272172179088948,-0.0717021470693469,0.0470409975892259,0.0577772140101771,0.109645958563151,0.0321052177734126,-0.0708604956869747
0.00474354408215345,0.0102180310823813,-0.0348115848873725,0.0565952849615254,-0.000308169784179731,-0.0297867409199919,0.0296307456741027,-0.0414018550487495,-0.011705805442238
-0.0326479560402951,0.0238731335890589,-0.0389610398993876,0.0569938690561908,-0.0393715649467942,-0.019984815261181,0.0191619108998742,0.000378499766088574,0.0533542977208679
0.103842123094088,-0.137120489920598,0.00252265161117887,-0.00805950308613249,0.0415051678976456,0.0362248974471431,0.021513701932226,0.00733228698262576,-0.0144542692469357
-0.0548490860194491,-0.0140904804236172,0.0759013477785064,-0.0115970128832221,-0.0349381385021278,-0.0177137187059957,-0.0180886779301496,0.019477094844003,0.0243422371481335
-0.00436771770409029,-0.0213164339912486,-0.0253547058637257,-0.12990300022827,-0.00892752758499026,0.163300689004296,0.00404923366074822,0.017202364184555,0.0408688849784253
0.161117876253568,-0.0103034341453349,0.0126973478469696,-0.0258541694699503,0.0300486806190168,-0.0886511394696964,-0.00489451438404817,0.029759818357577,-0.0349638508071998
0.0587040657308808,0.128551376736942,0.0100503481953656,0.0527501323883475,-0.00608194606239337,0.0464778544754989,-0.0220261780842605,0.0250937334067917,0.042570877620014
0.0276522965083777,0.0559176358560361,-0.0569070885766139,-0.0164246964583161,0.0250811934834966,0.0597866923103518,-0.0028581021304948,0.0101123371337229,0.0477291109583822
-0.0452211223829845,0.0554594010293348,-0.158110359115321,0.0600452125570717,-0.0192872240848882,0.00757080434147783,0.059481930477522,-0.02669282464268,-0.0180502930883045
-0.000920893631086709,0.0669534140380803,-0.114551483854032,0.0330392231453114,-0.0359230267033995,0.0248209834615097,-0.0841042326719642,-0.0051864358659137,-0.00651779237350255
0.0386296062215417,-0.192822739346761,-0.0307604556690771,-0.0362030199653427,-0.0309200804472098,-0.0662400561237781,-0.0138890084292007,0.0219692010097491,0.0418177618198475
-0.0298446233713989,0.023999569783889,0.145865238338398,-0.00359279931088705,-0.00169124475520847,0.101916539079777,-0.0321464255743148,0.0332429642480161,0.0419895590756474
0.00133563169366404,-0.018699433997457,-0.0983973447360589,-0.00459402977756707,-0.0636837540997412,-0.0267996576220613,0.0300107122238349,0.00908354662948537,0.076394434528241
0.0304589275706513,0.0262186258740976,0.171509721619537,-0.0806982136655163,0.0650373637412447,-0.0074525927498121,-0.0535612926579393,0.0357538168958514,0.00431623048633741
0.0200167367296615,0.0799004604745746,-0.0264081436744293,-0.0373887499979282,0.00578826390406746,0.0519718961552893,0.0806366879262859,0.0184543951105717,0.038501192884984
-0.0247091880467083,0.0539471385779617,-0.0499896134698267,0.0323007586593387,-0.00647538853835945,-0.0996584199202862,-0.0214925900305862,-0.0229060011448902,0.103957820721785
-0.0473957749470302,0.00801112466821831,0.274749975613991,-0.0336747104890856,-0.0310893290813849,-0.0745541438386676,0.0685846696287731,-0.0202938912881304,0.0155731954901493
-0.0631503640946589,0.0752576581865237,-0.0302271310615068,-0.0513670639039847,0.0345535067095661,-0.012852658368376,-0.00101850471920972,0.0213595467969528,0.346213299692096
-0.0266116491562238,0.0411897512011093,-0.245140259414881,-0.00147341076164837,-0.0132228390938714,-0.0570783768926928,-0.0433152271280261,0.0422166168793738,-0.0133993953405771
-0.0083771804295592,-0.0359137833488093,-0.116636081816526,-0.0311278431286987,-0.0300914260453305,0.0589246650533798,-0.0531519448995066,-0.0327795371553178,0.0277377416082391
0.103532519126537,-0.0859373864954326,0.0583456972710473,0.0456705155273856,0.059938120442297,-0.0318272901780612,0.0713200013625569,-0.00899794719295654,0.00493171633743797
0.0506992152609482,-0.00966675557577704,0.0928257544480206,0.0133198499128505,0.0674882836311736,-0.0367299046905465,-0.0273933785906199,0.00812954755056161,0.0110580527606815
-0.0097978265300806,0.0794518208041075,0.0340167410036669,0.0774288817795637,0.0285408287627942,0.0868483357236535,0.00480638923929054,-0.0315840929032215,-0.0246681015000383
0.175594678314355,-0.0335254570153232,-0.0872722932115815,-0.010378685975703,-0.0137151113510937,-0.146934112666265,0.00232501416795515,-0.0359136330111478,0.0471433391747376
-0.015304938864314,-0.00982766956014402,-0.0725174374127709,0.0415266736180917,0.00143119676335282,0.00918495668342017,0.0415736520584217,0.0713546264973073,0.221399325476971
-0.0156188263176335,-0.0711868027356119,-0.0634918771913291,-0.00446574409347453,-0.0855244605093902,-0.0612948961652484,-0.0306953144880572,0.0462584397137332,0.0276930296619571
-0.00456564780300382,0.0701778238780065,0.0237701494488398,0.0437696849424072,0.00706102910661569,0.0504426936258126,0.0393752077689907,0.0293204093642288,-0.0281670317374236
-0.026598814424494,0.0870863308879131,0.0527718445347907,0.0304344628701738,-0.035903312295472,0.000966961864013534,0.00481559568054625,0.111262690224878,-0.0686931710122865
0.0980866571139754,0.140487872101172,0.0426188241522165,0.00431348594679723,0.0162420097509071,0.00834056164206803,0.0241394248128057,-0.0103967688476787,-0.0649001078406186
-0.0274504938470341,-0.0717446046480073,-0.102549731980132,-0.0325984189776652,0.00778483292402138,0.0384994129541333,-0.0248053299149437,0.0492872226028819,-0.0103177015394803
-0.0658635049372375,0.00138785238054008,0.0322992171564339,0.0384573965403211,-0.0196496563979381,-0.0709018714733515,-0.0305914165706253,-0.0147463111873926,-0.00631360629523859
-0.0140244044700145,-0.181600356027654,-0.135213468120509,0.0358720467009619,0.0564794006701423,-0.0281389587322568,0.0233627494138526,0.00985973229683282,-0.102214284109846
0.0530938487817096,-0.0161772033371007,-0.0563924034616739,0.0579400475092305,-0.0138105274558612,0.0684028469182874,0.00271476114340504,-0.0195611155651657,-0.0372636144214159
-0.0166308365139048,-0.221728833989578,0.0849443969068707,0.0630969625711502,0.0270850883196794,-0.0975333373987335,0.0140396245845127,-0.00501087169558856,-0.0310935470490633
0.0310213827745413,0.0175254778494177,-0.0427991703392304,0.118385709616422,0.0424432654006901,-0.0221790025962337,0.0140287634716668,0.0614048108181892,0.0390956759115108
0.0076835287005942,0.0950512110141728,-0.028394175062808,0.0354020263573983,-0.0553784067618305,-0.00668502662441315,0.0333793065889997,-0.0163638553167794,-0.0606189748920977
0.0339893756597828,-0.0123886290055649,0.0105890015371402,0.0155363357952863,0.0462828976487241,0.00493681714451044,-0.0258463194080049,0.0100556827464026,0.030424657314026
-0.0196632462399784,0.0291927469654685,-0.0514302952088959,0.0295129658293593,-0.0680792947829474,0.076055875921103,0.0383535324681994,-0.0152418724814563,-0.0733503787318529
-0.0271737739510755,0.0121774222513063,-0.0621751242795411,0.0839710898462196,0.0204456505236487,-0.118594936028883,-0.0137561015171954,-0.000239861221014952,-0.0656304906929771
-0.0875661619897505,0.048560165515383,0.0279372996700199,-0.0416466550894638,0.0446200568102339,0.104565684523547,0.00787035695615242,-0.0368131298093504,0.0457280869556422
-0.0763466436279562,-0.225258381252078,0.0226312125822165,0.102450359990972,-0.0141001418812472,-0.00566316147166616,0.00266035122110639,0.00375774957775014,-0.0262320528099961
-0.074143805553688,-0.0105584778424902,0.0906100266658674,0.0222617507336326,0.0873631939785765,-0.0179152904273613,0.0326223291523371,-0.0269723559162722,0.0510128729089893
-0.0351514692581363,0.045458845229379,-0.122826959770153,-0.0195711575898034,0.0892351377957108,-0.100429837731272,-0.0390203365948185,0.00114811642514511,0.0553203172519062
-0.0794458439486529,0.00462043576630061,-0.117918527875127,-0.0353650004041123,0.0145609389267482,-0.0570724231914304,0.00213277823000329,0.0267762126754254,0.0236194436157058
0.0281464614243245,-0.0113352000282983,0.0205351452760695,0.00629428744371555,0.0635004618914246,-0.086212045285664,0.0297191675559264,0.0175352433228322,-0.0519062535826598
0.054162721790903,0.0260405904530215,-0.0113031264615259,-0.00817109688389035,-0.0575198748757647,0.189614045733767,-0.0558126217104,-0.0763046822701621,0.0144224784124963
0.0489710386677635,0.00566755151324033,0.00136498211915662,-0.029610655880367,5.21042553300921e-05,0.00725764167584928,-0.101896267472482,-0.00742293700996313,0.0765232631658014
-0.0134459127575983,-0.0135910457646994,0.00916439796841845,-0.0262600557887656,0.0265008702109112,0.000408107370594572,0.00521439821711,-0.0342919950637398,0.0605828819285756
0.0553059914686216,0.0963032971924067,0.00356890858741429,-0.0229119975187632,-0.0173857286915017,-0.00482333804349822,0.0881971986765485,-0.000500577455048388,-0.0815864271741568
0.196061919544585,-0.0754375686424903,-0.0100699136858943,0.0564120961408668,0.00598788021803937,-0.10683020853688,-0.0726492649751968,0.00729152157553626,-0.0450702229129935
0.0858702194034588,0.00343439254234157,-0.104659000205985,0.0803127561281762,-0.006073719483257,0.0550448145308986,-0.00377977052501809,-0.046927374519476,0.0187909176750657
0.0742885718103903,-0.0940445644114385,0.0488342688628732,-0.0757773851512326,-0.06493914528559,0.0515812174278123,-0.0117280714325548,0.0144692305916339,0.00647106469430295
-0.0412264897841058,0.0270330390699291,0.0268559574070873,0.0524016211994111,-0.0220151670897162,-0.00832789986927649,0.0507676735260473,0.0139949097715421,-0.0463326160917802
0.0482679191809701,0.0668403591440501,0.0071541511174814,0.00546814557420475,0.00769593614945008,-0.08487387643833,0.0544450243305063,-0.00345172799589404,0.0769928334384779
0.119860492388954,0.0428483753701475,0.0475254046711995,0.0840918365143268,0.0113514117244678,-0.0138214063804529,-0.0212383667941554,-0.00355844049862189,-0.0586697706540493
0.0200264011363315,-0.0445070256821548,0.266253754816725,-0.0475537088263621,-0.0173530409452015,-0.00167274130902017,-0.00187822945028064,-0.0043886859338998,0.0672736324526946
-0.0421386502893432,-0.0499433281330086,-0.0251535131432248,-0.0228569416498261,0.0283993614049759,-0.0805492407023479,-0.0139084786793571,0.039789325186205,-0.00997780528759778
-0.0467156213027485,0.06629468006873,0.0817848577778544,0.0166704878781948,0.0102875476170003,-0.122141019137243,0.0242899912324834,0.0372621516896225,-0.0555115372295692
-0.103299121655996,-0.0304651398180419,0.101421758825609,0.0908499381949717,-0.0258024128115482,-0.0216406147137393,-0.0583958181613996,-0.00358384710901474,-0.0196078582238014
-0.0796024305270988,0.0982471267408443,-0.0900311435766805,0.020322111630329,0.00245856198532681,0.0913790719415464,0.00129838152164351,0.0237408252441131,-0.129690208562179
0.127927936394733,0.0734800716260873,0.0241331256356421,0.000764237044394986,0.0075100583704164,-0.000777855421637331,-0.0106056884956481,-0.0132976483797047,0.0346925788962654
-0.0952484675211929,0.0587708704666873,0.022325377967563,-0.00204983448082433,0.0238736458060575,-0.0307747132615848,-0.0143546348151309,0.00817674171076609,0.038540205555122
-0.0317673720243496,-0.0119998094937275,-0.101350680541713,0.0734922611611682,0.028547931640179,-0.0408655507963526,0.0484979503521032,-0.0567142255155214,-0.0633758295237762
-0.187993049340797,0.0829450843115584,-0.109100611901907,-0.093041575021886,-0.0268629601199284,-0.0526523020828551,-0.00524333463045043,0.0011561078187506,0.00896316290109654
-0.1132644429631,0.0793739485010551,-0.136782088564656,0.0166806344203107,-0.0149613628816802,-0.0892211365190178,-0.0691065210650205,0.0812911650981284,-0.0424473525914284
-0.0996459310762447,0.0353626087527925,0.0409344194645592,-0.0101180750523184,-0.0157436622701808,0.0522833500206067,0.130498818615859,-0.00506356966919623,-0.00198578660731672
-0.00404859851825714,-0.0692760242728728,-0.0797782515538781,-0.0379389860827641,-0.0373093588478693,-0.0726011333869197,-0.0142333174594286,-0.059303695800101,0.0434126903771748
0.00563413161373588,0.036706029415534,0.0437012713560105,0.037016502306747,0.0585091106569732,0.0146865400004343,-0.00856208987024201,-0.037339019105673,0.140862922520928
0.0211519170989422,-0.0358233457245408,0.0805378970927581,-0.0812378702647105,0.0118560514722392,-0.0241949795546225,-0.0289159360352841,-0.0028841739698828,0.0357549047691597
-0.0251102357514619,-0.0367921346341923,-0.0337689783403083,0.0126882103215025,-0.00948040251312566,0.0568907174008186,0.0199979674217082,-0.000153845094951717,-0.0325276315182363
-0.0404735531869039,-0.0126480590156689,-0.0962342037529886,0.029736769888986,0.00460470612286511,0.053622329747094,-0.0382108123410759,-0.0107351364169705,-0.0286807422450316
0.0665047181985879,-0.00540495249594328,-0.13606235335506,-0.0179133615149334,0.0307307465244318,-0.00357895126477712,-0.0105223044878191,0.00709770366852948,-0.0155385214189428
-0.00933238175251432,0.0598729728219415,-0.0485675988564854,-0.0209814967455121,0.035288060334175,0.00177472417540122,0.0565397743434985,0.0238002833419405,-0.0324928107486657
-0.0516786939394067,0.0163625600658754,0.11085920178115,-0.0480942352454256,0.0397074131670189,0.109793895426767,0.000899832276159376,-0.0187930751792194,0.030901339429129
-0.0188780884554127,0.00657032456842688,-0.116473225669833,0.0129616661985975,-0.0216951754363481,-0.00236604144449811,0.0377667041579105,0.0192009655783125,0.0721560904696183
0.035024948608526,-0.000967472411293163,0.0250908593595578,0.0303256391660902,-0.000967114329201626,-0.00865490342003087,-0.00161407934824468,0.0505521388969932,-0.123121180860354
0.241304041448653,-0.0486912328892768,-0.159038322498538,0.0517146898280634,-0.00549920747146639,-0.000717343571057314,-0.0158694088145591,-0.0447567964430477,-0.160799685575684
-0.0730718531368575,-0.00901083838225406,0.085114594303232,0.119503819519947,0.0328256464687134,-0.0204653530489741,0.00295370998094832,0.0120681974864981,-0.0531174234334595
0.0046498626730499,0.0984120159216028,0.0405535025261917,-0.0339912793132517,0.0189953800180802,-0.0220718509594404,0.0553347375485093,0.00460493454971673,-0.00285811399375801
-0.016483369591734,0.093618559822325,0.0256359914741886,0.00255691106205678,-0.0218962886361941,0.208890242673325,0.0254037630124611,-0.0179754792121458,0.0100301854452194
0.0117475376098697,-0.013807070502436,-0.0331274600504603,0.0714770066980083,0.0570439125398978,0.0468390089252247,0.00140753064907221,0.0101790401469702,-0.054476417210235
0.000493102009372714,0.125010720546095,-0.0142138534656906,0.0266545905923489,-0.0200117246538512,-0.0124493272831463,0.0152907894251643,0.0267513995265288,0.0247118881743892
0.025492367727657,-0.131173116096296,-0.0314842359099617,-0.0498657148836706,0.0238113000324735,0.0264490762917087,-0.0550050428952775,0.0353281821650138,0.0256988512432721
-0.0390628981668232,0.0864688529443609,-0.172422511725434,0.0240001839042333,-0.0175840031184661,-0.0403545902753153,-0.0500031963244925,0.0166431283086553,0.01131663227114
-0.00656225096188085,-0.0173837166754158,0.0159704566025765,-0.0142797039676526,0.0521802236686519,-0.0900260799856765,0.0175652370350754,-0.016582379925662,0.00713615138594861
-0.0202697152102988,0.0944725944073676,-0.0208193739194562,0.0231863989476944,-0.0397012755359533,-0.0704236782460518,-0.00100224073267147,0.0221568306174109,0.0166557689181856
-0.0301387230672205,-0.00346834845970582,-0.000748468618990935,0.0227848553373655,-0.0110028219883997,-0.069249270841297,0.0627683893704934,0.00181003954863853,-0.060027253129994
0.058362239291663,-0.0197304410825083,0.0128113457659829,-0.0836506689180493,-0.00201171592312922,0.00824404409646099,0.0159342519429777,0.0116024804207667,0.0253261782886859
0.0493266398219785,-0.0551939229209485,0.0597425063207937,-0.0724054382309423,-0.0203188653686248,-0.0259810279676841,-0.0128555764714754,-0.0332319439182867,0.0691567988433635
0.00725607358875292,0.0506350681176595,-0.0627112273187821,0.058182124677029,0.0578561143604125,-0.0804949022011145,-0.010880368610391,0.0196236878307493,-0.00798369288898387
-0.0336988742157975,0.03845702023856,0.003408697187468,-0.0129744229619674,-0.0106702893146946,-0.0150263800636503,0.0508180134088619,-0.00249006122837446,-0.00383521778870896
